 0.009000000 0.991000000     -0.06400522     -0.02992231      1.3042E-14    -14.99422469      1.54314396     -7.60852200     -0.00059978 0.999993645 0.000006355
 0.010000000 0.990000000     -0.07105619     -0.03321496      1.4703E-14    -14.94229058      1.54264626     -7.59400054     -0.00073905 0.999994369 0.000005631
 0.015000000 0.985000000     -0.10613016     -0.04958346      2.3696E-14    -14.73555058      1.54005946     -7.52223793     -0.00164699 0.999996527 0.000003473
 0.020000000 0.980000000     -0.14090428     -0.06579571      3.3897E-14    -14.58044191      1.53731208     -7.45187533     -0.00289983 0.999997587 0.000002413
 0.025000000 0.975000000     -0.17538084     -0.08185397      4.5397E-14    -14.45389377      1.53440858     -7.38290186     -0.00448701 0.999998211 0.000001789
 0.030000000 0.970000000     -0.20956215     -0.09776053      5.8286E-14    -14.34562696      1.53135341     -7.31530601     -0.00639800 0.999998616 0.000001384
 0.035000000 0.965000000     -0.24345059     -0.11351767      7.2657E-14    -14.25015571      1.52815099     -7.24907589     -0.00862233 0.999998898 0.000001102
 0.040000000 0.960000000     -0.27704856     -0.12912768      8.8602E-14    -14.16420325      1.52480573     -7.18419916     -0.01114954 0.999999103 0.000000897
 0.045000000 0.955000000     -0.31035856     -0.14459282      1.0622E-13    -14.08565391      1.52132201     -7.12066305     -0.01396922 0.999999258 0.000000742
 0.050000000 0.950000000     -0.34338308     -0.15991537      1.2559E-13    -14.01306121      1.51770420     -7.05845439     -0.01707103 0.999999378 0.000000622
 0.055000000 0.945000000     -0.37612469     -0.17509758      1.4683E-13    -13.94539159      1.51395661     -6.99755961     -0.02044471 0.999999472 0.000000528
 0.060000000 0.940000000     -0.40858599     -0.19014171      1.7001E-13    -13.88188030      1.51008356     -6.93796486     -0.02408000 0.999999548 0.000000452
 0.065000000 0.935000000     -0.44076961     -0.20505000      1.9524E-13    -13.82194489      1.50608930     -6.87965584     -0.02796681 0.999999610 0.000000390
 0.070000000 0.930000000     -0.47267823     -0.21982468      2.2259E-13    -13.76513115      1.50197803     -6.82261797     -0.03209509 0.999999661 0.000000339
 0.075000000 0.925000000     -0.50431454     -0.23446799      2.5218E-13    -13.71107755      1.49775394     -6.76683635     -0.03645492 0.999999704 0.000000296
 0.080000000 0.920000000     -0.53568127     -0.24898213      2.8407E-13    -13.65949126      1.49342114     -6.71229580     -0.04103646 0.999999740 0.000000260
 0.085000000 0.915000000     -0.56678118     -0.26336930      3.1835E-13    -13.61013146      1.48898371     -6.65898086     -0.04582998 0.999999770 0.000000230
 0.090000000 0.910000000     -0.59761705     -0.27763171      3.5510E-13    -13.56279739      1.48444566     -6.60687581     -0.05082590 0.999999796 0.000000204
 0.095000000 0.905000000     -0.62819169     -0.29177151      3.9441E-13    -13.51731968      1.47981097     -6.55596469     -0.05601473 0.999999818 0.000000182
 0.100000000 0.900000000     -0.65850792     -0.30579088      4.3634E-13    -13.47355389      1.47508353     -6.50623134     -0.06138712 0.999999838 0.000000162
 0.105000000 0.895000000     -0.68856858     -0.31969196      4.8096E-13    -13.43137560      1.47026718     -6.45765937     -0.06693388 0.999999854 0.000000146
 0.110000000 0.890000000     -0.71837653     -0.33347688      5.2833E-13    -13.39067672      1.46536570     -6.41023223     -0.07264593 0.999999869 0.000000131
 0.115000000 0.885000000     -0.74793464     -0.34714774      5.7852E-13    -13.35136253      1.46038281     -6.36393319     -0.07851437 0.999999882 0.000000118
 0.120000000 0.880000000     -0.77724579     -0.36070666      6.3158E-13    -13.31334942      1.45532213     -6.31874534     -0.08453043 0.999999893 0.000000107
 0.125000000 0.875000000     -0.80631287     -0.37415570      6.8755E-13    -13.27656307      1.45018725     -6.27465168     -0.09068550 0.999999903 0.000000097
 0.130000000 0.870000000     -0.83513876     -0.38749693      7.4648E-13    -13.24093698      1.44498164     -6.23163501     -0.09697117 0.999999911 0.000000089
 0.135000000 0.865000000     -0.86372639     -0.40073238      8.0841E-13    -13.20641133      1.43970876     -6.18967814     -0.10337912 0.999999919 0.000000081
 0.140000000 0.860000000     -0.89207866     -0.41386408      8.7336E-13    -13.17293192      1.43437192     -6.14876369     -0.10990127 0.999999926 0.000000074
 0.145000000 0.855000000     -0.92019848     -0.42689402      9.4137E-13    -13.14044946      1.42897441     -6.10887421     -0.11652969 0.999999932 0.000000068
 0.150000000 0.850000000     -0.94808874     -0.43982419      1.0124E-12    -13.10891887      1.42351940     -6.06999220     -0.12325663 0.999999938 0.000000062
 0.155000000 0.845000000     -0.97575235     -0.45265655      1.0866E-12    -13.07829873      1.41800999     -6.03210011     -0.13007453 0.999999943 0.000000057
 0.160000000 0.840000000     -1.00319221     -0.46539302      1.1638E-12    -13.04855084      1.41244921     -5.99518034     -0.13697601 0.999999947 0.000000053
 0.165000000 0.835000000     -1.03041123     -0.47803553      1.2441E-12    -13.01963978      1.40683999     -5.95921524     -0.14395388 0.999999951 0.000000049
 0.170000000 0.830000000     -1.05741228     -0.49058596      1.3275E-12    -12.99153264      1.40118517     -5.92418718     -0.15100113 0.999999955 0.000000045
 0.175000000 0.825000000     -1.08419825     -0.50304619      1.4140E-12    -12.96419870      1.39548752     -5.89007847     -0.15811098 0.999999958 0.000000042
 0.180000000 0.820000000     -1.11077201     -0.51541805      1.5035E-12    -12.93760916      1.38974970     -5.85687147     -0.16527680 0.999999961 0.000000039
 0.185000000 0.815000000     -1.13713642     -0.52770337      1.5960E-12    -12.91173700      1.38397430     -5.82454851     -0.17249221 0.999999964 0.000000036
 0.190000000 0.810000000     -1.16329432     -0.53990394      1.6916E-12    -12.88655674      1.37816380     -5.79309198     -0.17975099 0.999999967 0.000000033
 0.195000000 0.805000000     -1.18924857     -0.55202153      1.7900E-12    -12.86204431      1.37232060     -5.76248426     -0.18704715 0.999999969 0.000000031
 0.200000000 0.800000000     -1.21500196     -0.56405789      1.8914E-12    -12.83817689      1.36644701     -5.73270778     -0.19437490 0.999999971 0.000000029
 0.205000000 0.795000000     -1.24055732     -0.57601473      1.9957E-12    -12.81493283      1.36054522     -5.70374503     -0.20172867 0.999999973 0.000000027
 0.210000000 0.790000000     -1.26591743     -0.58789376      2.1028E-12    -12.79229151      1.35461734     -5.67557854     -0.20910309 0.999999974 0.000000026
 0.215000000 0.785000000     -1.29108505     -0.59969662      2.2126E-12    -12.77023323      1.34866540     -5.64819088     -0.21649301 0.999999976 0.000000024
 0.220000000 0.780000000     -1.31606295     -0.61142498      2.3251E-12    -12.74873921      1.34269131     -5.62156472     -0.22389349 0.999999978 0.000000022
 0.225000000 0.775000000     -1.34085385     -0.62308043      2.4403E-12    -12.72779140      1.33669688     -5.59568277     -0.23129983 0.999999979 0.000000021
 0.230000000 0.770000000     -1.36546047     -0.63466456      2.5581E-12    -12.70737253      1.33068382     -5.57052783     -0.23870753 0.999999980 0.000000020
 0.235000000 0.765000000     -1.38988550     -0.64617894      2.6784E-12    -12.68746597      1.32465376     -5.54608277     -0.24611233 0.999999981 0.000000019
 0.240000000 0.760000000     -1.41413162     -0.65762509      2.8011E-12    -12.66805571      1.31860820     -5.52233057     -0.25351017 0.999999982 0.000000018
 0.245000000 0.755000000     -1.43820143     -0.66900452      2.9263E-12    -12.64912632      1.31254855     -5.49925424     -0.26089729 0.999999983 0.000000017
 0.250000000 0.750000000     -1.46209763     -0.68031869      3.0537E-12    -12.63066290      1.30647611     -5.47683698     -0.26827004 0.999999984 0.000000016
 0.255000000 0.745000000     -1.48582277     -0.69156905      3.1833E-12    -12.61265105      1.30039208     -5.45506199     -0.27562510 0.999999985 0.000000015
 0.260000000 0.740000000     -1.50937945     -0.70275701      3.3151E-12    -12.59507680      1.29429754     -5.43391262     -0.28295937 0.999999986 0.000000014
 0.265000000 0.735000000     -1.53277021     -0.71388397      3.4490E-12    -12.57792665      1.28819348     -5.41337230     -0.29026998 0.999999987 0.000000013
 0.270000000 0.730000000     -1.55599758     -0.72495127      3.5848E-12    -12.56118746      1.28208076     -5.39342457     -0.29755430 0.999999987 0.000000013
 0.275000000 0.725000000     -1.57906405     -0.73596025      3.7227E-12    -12.54484649      1.27596014     -5.37405307     -0.30480995 0.999999988 0.000000012
 0.280000000 0.720000000     -1.60197209     -0.74691219      3.8623E-12    -12.52889133      1.26983225     -5.35524155     -0.31203480 0.999999989 0.000000011
 0.285000000 0.715000000     -1.62472416     -0.75780836      4.0038E-12    -12.51330994      1.26369762     -5.33697385     -0.31922697 0.999999989 0.000000011
 0.290000000 0.710000000     -1.64732267     -0.76864999      4.1469E-12    -12.49809054      1.25755667     -5.31923394     -0.32638486 0.999999990 0.000000010
 0.295000000 0.705000000     -1.66977001     -0.77943829      4.2917E-12    -12.48322168      1.25140967     -5.30200588     -0.33350710 0.999999990 0.000000010
 0.300000000 0.700000000     -1.69206854     -0.79017443      4.4381E-12    -12.46869216      1.24525680     -5.28527383     -0.34059260 0.999999991 0.000000009
 0.305000000 0.695000000     -1.71422059     -0.80085954      4.5860E-12    -12.45449107      1.23909809     -5.26902207     -0.34764055 0.999999991 0.000000009
 0.310000000 0.690000000     -1.73622845     -0.81149473      4.7354E-12    -12.44060771      1.23293346     -5.25323498     -0.35465040 0.999999991 0.000000009
 0.315000000 0.685000000     -1.75809442     -0.82208107      4.8861E-12    -12.42703164      1.22676270     -5.23789704     -0.36162190 0.999999992 0.000000008
 0.320000000 0.680000000     -1.77982071     -0.83261960      5.0382E-12    -12.41375263      1.22058546     -5.22299282     -0.36855508 0.999999992 0.000000008
 0.325000000 0.675000000     -1.80140955     -0.84311132      5.1916E-12    -12.40076065      1.21440125     -5.20850701     -0.37545026 0.999999993 0.000000007
 0.330000000 0.670000000     -1.82286311     -0.85355722      5.3462E-12    -12.38804588      1.20820947     -5.19442438     -0.38230808 0.999999993 0.000000007
 0.335000000 0.665000000     -1.84418355     -0.86395822      5.5020E-12    -12.37559868      1.20200933     -5.18072980     -0.38912946 0.999999993 0.000000007
 0.340000000 0.660000000     -1.86537297     -0.87431522      5.6590E-12    -12.36340959      1.19579995     -5.16740823     -0.39591567 0.999999993 0.000000007
 0.345000000 0.655000000     -1.88643345     -0.88462910      5.8172E-12    -12.35146931      1.18958026     -5.15444472     -0.40266829 0.999999994 0.000000006
 0.350000000 0.650000000     -1.90736705     -0.89490068      5.9765E-12    -12.33976870      1.18334904     -5.14182439     -0.40938922 0.999999994 0.000000006
 0.355000000 0.645000000     -1.92817578     -0.90513076      6.1368E-12    -12.32829878      1.17710494     -5.12953247     -0.41608073 0.999999994 0.000000006
 0.360000000 0.640000000     -1.94886162     -0.91532009      6.2982E-12    -12.31705071      1.17084641     -5.11755424     -0.42274545 0.999999994 0.000000006
 0.365000000 0.635000000     -1.96942652     -0.92546939      6.4607E-12    -12.30601575      1.16457176     -5.10587506     -0.42938634 0.999999995 0.000000005
 0.370000000 0.630000000     -1.98987239     -0.93557935      6.6243E-12    -12.29518534      1.15827911     -5.09448036     -0.43600679 0.999999995 0.000000005
 0.375000000 0.625000000     -2.01020106     -0.94565059      6.7889E-12    -12.28455099      1.15196640     -5.08335562     -0.44261055 1.000000000 0.000000005
 0.380000000 0.620000000     -2.03041445     -0.95568373      6.9546E-12    -12.27410436      1.14563140     -5.07248639     -0.44920175 1.000000000 0.000000005
 0.385000000 0.615000000     -2.05051432     -0.96567932      7.1214E-12    -12.26383719      1.13927167     -5.06185827     -0.45578500 1.000000000 0.000000005
 0.390000000 0.610000000     -2.07050244     -0.97563789      7.2893E-12    -12.25374131      1.13288458     -5.05145689     -0.46236532 1.000000000 0.000000004
 0.395000000 0.605000000     -2.09038052     -0.98555990      7.4584E-12    -12.24380867      1.12646728     -5.04126793     -0.46894817 1.000000000 0.000000004
 0.400000000 0.600000000     -2.11015026     -0.99544579      7.6286E-12    -12.23403129      1.12001672     -5.03127711     -0.47553950 1.000000000 0.000000004
 0.405000000 0.595000000     -2.12981329     -1.00529595      7.8001E-12    -12.22440124      1.11352961     -5.02147015     -0.48214575 1.000000000 0.000000004
 0.410000000 0.590000000     -2.14937122     -1.01511072      7.9729E-12    -12.21491072      1.10700244     -5.01183281     -0.48877387 1.000000000 0.000000004
 0.415000000 0.585000000     -2.16882561     -1.02489040      8.1470E-12    -12.20555193      1.10043143     -5.00235084     -0.49543134 1.000000000 0.000000004
 0.420000000 0.580000000     -2.18817796     -1.03463524      8.3225E-12    -12.19631717      1.09381258     -4.99301000     -0.50212621 1.000000000 0.000000004
 0.425000000 0.575000000     -2.20742976     -1.04434543      8.4995E-12    -12.18719878      1.08714159     -4.98379605     -0.50886710 1.000000000 0.000000003
 0.430000000 0.570000000     -2.22658243     -1.05402113      8.6782E-12    -12.17818914      1.08041390     -4.97469471     -0.51566326 1.000000000 0.000000003
 0.435000000 0.565000000     -2.24563733     -1.06366244      8.8585E-12    -12.16928068      1.07362466     -4.96569170     -0.52252457 1.000000000 0.000000003
 0.440000000 0.560000000     -2.26459580     -1.07326940      9.0406E-12    -12.16046584      1.06676869     -4.95677269     -0.52946158 1.000000000 0.000000003
 0.445000000 0.555000000     -2.28345912     -1.08284200      9.2246E-12    -12.15173710      1.05984050     -4.94792329     -0.53648557 1.000000000 0.000000003
 0.450000000 0.550000000     -2.30222850     -1.09238018      9.4106E-12    -12.14308697      1.05283428     -4.93912908     -0.54360853 1.000000000 0.000000003
 0.455000000 0.545000000     -2.32090511     -1.10188380      9.5988E-12    -12.13450794      1.04574384     -4.93037554     -0.55084325 1.000000000 0.000000003
 0.460000000 0.540000000     -2.33949007     -1.11135269      9.7894E-12    -12.12599253      1.03856261     -4.92164808     -0.55820336 1.000000000 0.000000003
 0.465000000 0.535000000     -2.35798437     -1.12078661      9.9824E-12    -12.11753325      1.03128365     -4.91293204     -0.56570333 1.000000000 0.000000003
 0.470000000 0.530000000     -2.37638910     -1.13018523      1.0178E-11    -12.10912258      1.02389959     -4.90421260     -0.57335856 1.000000000 0.000000002
 0.475000000 0.525000000     -2.39470514     -1.13954818      1.0377E-11    -12.10075302      1.01640262     -4.89547485     -0.58118543 1.000000000 0.000000002
 0.480000000 0.520000000     -2.41293335     -1.14887502      1.0578E-11    -12.09241701      1.00878447     -4.88670374     -0.58920132 1.000000000 0.000000002
 0.485000000 0.515000000     -2.43107452     -1.15816522      1.0783E-11    -12.08410696      1.00103636     -4.87788406     -0.59742472 1.000000000 0.000000002
 0.490000000 0.510000000     -2.44912936     -1.16741820      1.0992E-11    -12.07581526      0.99314903     -4.86900042     -0.60587526 1.000000000 0.000000002
 0.495000000 0.505000000     -2.46709850     -1.17663328      1.1204E-11    -12.06753422      0.98511263     -4.86003728     -0.61457377 1.000000000 0.000000002
 0.500000000 0.500000000     -2.48498250     -1.18580972      1.1420E-11    -12.05925610      0.97691674     -4.85097883     -0.62354240 1.000000000 0.000000002
 0.505000000 0.495000000     -2.50278183     -1.19494669      1.1640E-11    -12.05097308      0.96855032     -4.84180909     -0.63280465 1.000000000 0.000000002
 0.510000000 0.490000000     -2.52049687     -1.20404325      1.1865E-11    -12.04267728      0.96000169     -4.83251181     -0.64238550 1.000000000 0.000000002
 0.515000000 0.485000000     -2.53812790     -1.21309839      1.2095E-11    -12.03436072      0.95125843     -4.82307045     -0.65231146 1.000000000 0.000000002
 0.520000000 0.480000000     -2.55567505     -1.22211102      1.2331E-11    -12.02601529      0.94230743     -4.81346823     -0.66261071 1.000000000 0.000000002
 0.525000000 0.475000000     -2.57313849     -1.23107992      1.2571E-11    -12.01763280      0.93313473     -4.80368798     -0.67331318 1.000000000 0.000000002
 0.530000000 0.470000000     -2.59051814     -1.24000378      1.2818E-11    -12.00920492      0.92372556     -4.79371225     -0.68445069 1.000000000 0.000000002
 0.535000000 0.465000000     -2.60781384     -1.24888118      1.3072E-11    -12.00072317      0.91406425     -4.78352317     -0.69605707 1.000000000 0.000000001
 0.540000000 0.460000000     -2.62502529     -1.25771058      1.3332E-11    -11.99217894      0.90413415     -4.77310250     -0.70816827 1.000000000 0.000000001
 0.545000000 0.455000000     -2.64215208     -1.26649032      1.3600E-11    -11.98356342      0.89391760     -4.76243154     -0.72082256 1.000000000 0.000000001
 0.550000000 0.450000000     -2.65919363     -1.27521863      1.3876E-11    -11.97486763      0.88339581     -4.75149114     -0.73406065 1.000000000 0.000000001
 0.555000000 0.445000000     -2.67614920     -1.28389359      1.4160E-11    -11.96608241      0.87254885     -4.74026162     -0.74792591 1.000000000 0.000000001
 0.560000000 0.440000000     -2.69301786     -1.29251314      1.4453E-11    -11.95719835      0.86135550     -4.72872280     -0.76246448 1.000000000 0.000000001
 0.565000000 0.435000000     -2.70979863     -1.30107507      1.4757E-11    -11.94820581      0.84979320     -4.71685385     -0.77772560 1.000000000 0.000000001
 0.570000000 0.430000000     -2.72649020     -1.30957704      1.5070E-11    -11.93909491      0.83783792     -4.70463335     -0.79376171 1.000000000 0.000000001
 0.575000000 0.425000000     -2.74309108     -1.31801650      1.5395E-11    -11.92985547      0.82546408     -4.69203919     -0.81062879 1.000000000 0.000000001
 0.580000000 0.420000000     -2.75959960     -1.32639078      1.5732E-11    -11.92047701      0.81264441     -4.67904852     -0.82838658 1.000000000 0.000000000
 0.585000000 0.415000000     -2.77601380     -1.33469698      1.6082E-11    -11.91094875      0.79934984     -4.66563772     -0.84709887 1.000000000 0.000000000
 0.590000000 0.410000000     -2.79233144     -1.34293203      1.6446E-11    -11.90125952      0.78554934     -4.65178232     -0.86683386 1.000000000 0.000000000
 0.595000000 0.405000000     -2.80855017     -1.35109264      1.6824E-11    -11.89139780      0.77120976     -4.63745690     -0.88766450 1.000000000 0.000000000
 0.600000000 0.400000000     -2.82466715     -1.35917531      1.7219E-11    -11.88135163      0.75629569     -4.62263510     -0.90966884 1.000000000 0.000000000
 0.605000000 0.395000000     -2.84067929     -1.36717631      1.7631E-11    -11.87110862      0.74076925     -4.60728948     -0.93293047 1.000000000 0.000000000
 0.610000000 0.390000000     -2.85658314     -1.37509165      1.8062E-11    -11.86065590      0.72458989     -4.59139148     -0.95753902 1.000000000 0.000000000
 0.615000000 0.385000000     -2.87237479     -1.38291707      1.8512E-11    -11.84998009      0.70771419     -4.57491130     -0.98359058 1.000000000 0.000000000
 0.620000000 0.380000000     -2.88805010     -1.39064806      1.8984E-11    -11.83906721      0.69009557     -4.55781779     -1.01118841 1.000000000 0.000000000
 0.625000000 0.375000000     -2.90360432     -1.39827978      1.9480E-11    -11.82790270      0.67168404     -4.54007842     -1.04044339 1.000000000 0.000000000
 0.630000000 0.370000000     -2.91903224     -1.40580707      2.0001E-11    -11.81647136      0.65242592     -4.52165907     -1.07147479 1.000000000 0.000000000
 0.635000000 0.365000000     -2.93432804     -1.41322444      2.0549E-11    -11.80475725      0.63226352     -4.50252402     -1.10441097 1.000000000 0.000000000
 0.640000000 0.360000000     -2.94948551     -1.42052603      2.1127E-11    -11.79274366      0.61113467     -4.48263567     -1.13939037 1.000000000 0.000000000
 0.645000000 0.355000000     -2.96449760     -1.42770558      2.1737E-11    -11.78041307      0.58897246     -4.46195451     -1.17656219 1.000000000 0.000000000
 0.650000000 0.350000000     -2.97935655     -1.43475639      2.2382E-11    -11.76774704      0.56570474     -4.44043897     -1.21608754 1.000000000 0.000000000
 0.655000000 0.345000000     -2.99405399     -1.44167134      2.3065E-11    -11.75472615      0.54125353     -4.41804511     -1.25814067 1.000000000 0.000000000
 0.660000000 0.340000000     -3.00858054     -1.44844280      2.3789E-11    -11.74132993      0.51553463     -4.39472657     -1.30291003 1.000000000 0.000000000
 0.665000000 0.335000000     -3.02292583     -1.45506260      2.4559E-11    -11.72753676      0.48845690     -4.37043435     -1.35059975 1.000000000 0.000000000
 0.670000000 0.330000000     -3.03707866     -1.46152203      2.5378E-11    -11.71332373      0.45992155     -4.34511642     -1.40143137 1.000000000 0.000000000
 0.675000000 0.325000000     -3.05102649     -1.46781173      2.6251E-11    -11.69866662      0.42982148     -4.31871770     -1.45564531 1.000000000 0.000000000
 0.680000000 0.320000000     -3.06475546     -1.47392170      2.7184E-11    -11.68353972      0.39804038     -4.29117966     -1.51350295 1.000000000 0.000000000
 0.685000000 0.315000000     -3.07825053     -1.47984121      2.8182E-11    -11.66791565      0.36445166     -4.26243993     -1.57528902 1.000000000 0.000000000
 0.690000000 0.310000000     -3.09149480     -1.48555875      2.9253E-11    -11.65176536      0.32891760     -4.23243221     -1.64131361 1.000000000 0.000000000
 0.695000000 0.305000000     -3.10446989     -1.49106194      3.0403E-11    -11.63505781      0.29128792     -4.20108562     -1.71191547 1.000000000 0.000000000
 0.700000000 0.300000000     -3.11715516     -1.49633750      3.1642E-11    -11.61775992      0.25139863     -4.16832458     -1.78746449 1.000000000 0.000000000
 0.705000000 0.295000000     -3.12952809     -1.50137113      3.2978E-11    -11.59983628      0.20907031     -4.13406808     -1.86836585 1.000000000 0.000000000
 0.710000000 0.290000000     -3.14156339     -1.50614743      3.4424E-11    -11.58124907      0.16410661     -4.09822950     -1.95506324 1.000000000 0.000000000
 0.715000000 0.285000000     -3.15323325     -1.51064980      3.5992E-11    -11.56195767      0.11629215     -4.06071582     -2.04804389 1.000000000 0.000000000
 0.720000000 0.280000000     -3.16450675     -1.51486033      3.7696E-11    -11.54191853      0.06539039     -4.02142719     -2.14784324 1.000000000 0.000000000
 0.725000000 0.275000000     -3.17534925     -1.51875966      3.9553E-11    -11.52108488      0.01114137     -3.98025635     -2.25505031 1.000000000 0.000000000
 0.730000000 0.270000000     -3.18572238     -1.52232685      4.1582E-11    -11.49940641     -0.04674130     -3.93708779     -2.37031448 1.000000000 0.000000000
 0.735000000 0.265000000     -3.19558321     -1.52553922      4.3807E-11    -11.47682897     -0.10857337     -3.89179718     -2.49435223 1.000000000 0.000000000
 0.740000000 0.260000000     -3.20488379     -1.52837220      4.6253E-11    -11.45329424     -0.17470346     -3.84425053     -2.62795524 1.000000000 0.000000000
 0.745000000 0.255000000     -3.21357014     -1.53079907      4.8950E-11    -11.42873944     -0.24551673     -3.79430356     -2.77199877 1.000000000 0.000000000
 0.750000000 0.250000000     -3.22158190     -1.53279085      5.1935E-11    -11.40309690     -0.32143946     -3.74180066     -2.92745218 1.000000000 0.000000000
 0.755000000 0.245000000     -3.22885105     -1.53431594      5.5250E-11    -11.37629379     -0.40294358     -3.68657432     -3.09538928 1.000000000 0.000000000
 0.760000000 0.240000000     -3.23530088     -1.53533996      5.8944E-11    -11.34825181     -0.49055180     -3.62844438     -3.27700018 1.000000000 0.000000000
 0.765000000 0.235000000     -3.24084463     -1.53582538      6.3078E-11    -11.31888697     -0.58484306     -3.56721753     -3.47360375 1.000000000 0.000000000
 0.770000000 0.230000000     -3.24538424     -1.53573124      6.7723E-11    -11.28810939     -0.68645853     -3.50268687     -3.68666133 1.000000000 0.000000000
 0.775000000 0.225000000     -3.24880817     -1.53501280      7.2963E-11    -11.25582351     -0.79610686     -3.43463237     -3.91778885 1.000000000 0.000000000
 0.780000000 0.220000000     -3.25098961     -1.53362112      7.8901E-11    -11.22192840     -0.91456972     -3.36282157     -4.16876942 1.000000000 0.000000000
 0.785000000 0.215000000     -3.25178428     -1.53150272      8.5660E-11    -11.18631852     -1.04270625     -3.28701139     -4.44156351 1.000000000 0.000000000
 0.790000000 0.210000000     -3.25102738     -1.52859913      9.3391E-11    -11.14888533     -1.18145471     -3.20695182     -4.73831263 1.000000000 0.000000000
 0.795000000 0.205000000     -3.24853112     -1.52484649      1.0228E-10    -11.10951962     -1.33183169     -3.12239126     -5.06133737 1.000000000 0.000000000
 0.800000000 0.200000000     -3.24408117     -1.52017523      1.1253E-10    -11.06811543     -1.49492424     -3.03308564     -5.41311900 1.000000000 0.000000000
 0.805000000 0.195000000     -3.23743389     -1.51450971      1.2443E-10    -11.02457559     -1.67187435     -2.93881112     -5.79626348 1.000000000 0.000000000
 0.810000000 0.190000000     -3.22831339     -1.50776816      1.3829E-10    -10.97881986     -1.86384942     -2.83938296     -6.21343311 1.000000000 0.000000000
 0.815000000 0.185000000     -3.21640989     -1.49986272      1.5450E-10    -10.93079595     -2.07199526     -2.73468098     -6.66723774 1.000000000 0.000000000
 0.820000000 0.180000000     -3.20137975     -1.49069991      1.7353E-10    -10.88049423     -2.29736503     -2.62468336     -7.16007045 1.000000000 0.000000000
 0.825000000 0.175000000     -3.18284942     -1.48018161      1.9590E-10    -10.82796534     -2.54082194     -2.50950748     -7.69388266 1.000000000 0.000000000
 0.830000000 0.170000000     -3.16042397     -1.46820664      2.2222E-10    -10.77334037     -2.80291364     -2.38945641     -8.26989378 1.000000000 0.000000000
 0.835000000 0.165000000     -3.13370265     -1.45467319      2.5318E-10    -10.71685016     -3.08372897     -2.26506340     -8.88826011 1.000000000 0.000000000
 0.840000000 0.160000000     -3.10230191     -1.43948197      2.8945E-10    -10.65883917     -3.38275753     -2.13712408     -9.54775021 1.000000000 0.000000000
 0.845000000 0.155000000     -3.06588523     -1.42254012      3.3174E-10    -10.59976747     -3.69878914     -2.00670081    -10.24551221 1.000000000 0.000000000
 0.850000000 0.150000000     -3.02419527     -1.40376532      3.8065E-10    -10.54019492     -4.02989478     -1.87508640    -10.97702919 1.000000000 0.000000000
 0.855000000 0.145000000     -2.97708158     -1.38308966      4.3664E-10    -10.48074568     -4.37352138     -1.74372202    -11.73633715 1.000000000 0.000000000
 0.860000000 0.140000000     -2.92451633     -1.36046246      4.9998E-10    -10.42205724     -4.72670192     -1.61407964    -12.51650915 1.000000000 0.000000000
 0.865000000 0.135000000     -2.86659316     -1.33585161      5.7073E-10    -10.36472491     -5.08634201     -1.48753385    -13.31031573 1.000000000 0.000000000
 0.870000000 0.130000000     -2.80350838     -1.30924317      6.4869E-10    -10.30925540     -5.44951064     -1.36525465    -14.11089471 1.000000000 0.000000000
 0.875000000 0.125000000     -2.73553152     -1.28063936      7.3348E-10    -10.25603830     -5.81367433     -1.24814179    -14.91229025 1.000000000 0.000000000
 0.880000000 0.120000000     -2.66297171     -1.25005571      8.2455E-10    -10.20533909     -6.17683117     -1.13680842    -15.70976034 1.000000000 0.000000000
 0.885000000 0.115000000     -2.58614778     -1.21751761      9.2122E-10    -10.15730894     -6.53754805     -1.03160390    -16.49986054 1.000000000 0.000000000
 0.890000000 0.110000000     -2.50536557     -1.18305710      1.0228E-09    -10.11200490     -6.89492305     -0.93266025    -17.28035438 1.000000000 0.000000000
 0.895000000 0.105000000     -2.42090327     -1.14671003      1.1284E-09    -10.06941341     -7.24850596     -0.83994656    -18.05002650 1.000000000 0.000000000
 0.900000000 0.100000000     -2.33300390     -1.10851378      1.2374E-09    -10.02947271     -7.59820446     -0.75332060    -18.80846190 1.000000000 0.000000000
 0.905000000 0.095000000     -2.24187277     -1.06850553      1.3489E-09     -9.99209156     -7.94419381     -0.67257210    -19.55583219 1.000000000 0.000000000
 0.910000000 0.090000000     -2.14767835     -1.02672119      1.4622E-09     -9.95716376     -8.28683901     -0.59745627    -20.29270907 1.000000000 0.000000000
 0.915000000 0.085000000     -2.05055500     -0.98319453      1.5764E-09     -9.92457865     -8.62663205     -0.52771798    -21.01991099 1.000000000 0.000000000
 0.920000000 0.080000000     -1.95060666     -0.93795689      1.6908E-09     -9.89422829     -8.96414379     -0.46310843    -21.73838066 1.000000000 0.000000000
 0.925000000 0.075000000     -1.84791121     -0.89103698      1.8046E-09     -9.86601207     -9.29998932     -0.40339567    -22.44909023 1.000000000 0.000000000
 0.930000000 0.070000000     -1.74252469     -0.84246097      1.9170E-09     -9.83983940     -9.63480346     -0.34837090    -23.15296466 1.000000000 0.000000000
 0.935000000 0.065000000     -1.63448599     -0.79225270      2.0272E-09     -9.81563083     -9.96922806     -0.29785105    -23.85082481 1.000000000 0.000000000
 0.940000000 0.060000000     -1.52382131     -0.74043403      2.1344E-09     -9.79331815    -10.30390975     -0.25167899    -24.54334366 1.000000000 0.000000000
