 0.999950000 0.000050000     -0.00169298     -0.00112531      2.1657E-14     -6.63585728    -25.68524373     -0.00000017    -77.56894731 1.000000000 0.000000000
 0.999960000 0.000040000     -0.00135440     -0.00090025      2.1657E-14     -6.63585436    -25.75040610     -0.00000010    -77.57039956 1.000000000 0.000000000
 0.999970000 0.000030000     -0.00101579     -0.00067520      2.1657E-14     -6.63585145    -25.83429302     -0.00000007    -77.57185142 1.000000000 0.000000000
 0.999980000 0.000020000     -0.00067721     -0.00045014      2.1658E-14     -6.63584853    -25.95235263     -0.00000002    -77.57330357 1.000000000 0.000000000
 0.999990000 0.000010000     -0.00033863     -0.00022507      2.1658E-14     -6.63584562    -26.15387793      0.00000000    -77.57475571 1.000000000 0.000000000
 0.999991000 0.000009000     -0.00030477     -0.00020256      2.1658E-14     -6.63584533    -26.18448849      0.00000001    -77.57490092 1.000000000 0.000000000
 0.999992000 0.000008000     -0.00027088     -0.00018006      2.1658E-14     -6.63584505    -26.21870312      0.00000000    -77.57504581 1.000000000 0.000000000
 0.999993000 0.000007000     -0.00023702     -0.00015755      2.1658E-14     -6.63584475    -26.25748695      0.00000000    -77.57519103 1.000000000 0.000000000
 0.999994000 0.000006000     -0.00020317     -0.00013504      2.1658E-14     -6.63584446    -26.30225309      0.00000000    -77.57533626 1.000000000 0.000000000
 0.999995000 0.000005000     -0.00016931     -0.00011253      2.1658E-14     -6.63584417    -26.35519249      0.00000000    -77.57548150 1.000000000 0.000000000
 0.999996000 0.000004000     -0.00013546     -0.00009003      2.1658E-14     -6.63584388    -26.41997565      0.00000000    -77.57562673 1.000000000 0.000000000
 0.999997000 0.000003000     -0.00010160     -0.00006752      2.1658E-14     -6.63584359    -26.50348349      0.00000001    -77.57577198 1.000000000 0.000000000
 0.999998000 0.000002000     -0.00006775     -0.00004501      2.1658E-14     -6.63584330    -26.62116392      0.00000002    -77.57591724 1.000000000 0.000000000
 0.999999000 0.000001000     -0.00003387     -0.00002251      2.1658E-14     -6.63584301    -26.82230998      0.00000000    -77.57606222 1.000000000 0.000000000
 0.999999100 0.000000900     -0.00003049     -0.00002025      2.1658E-14     -6.63584298    -26.85288262      0.00000000    -77.57607676 1.000000000 0.000000000
 0.999999200 0.000000800     -0.00002710     -0.00001800      2.1658E-14     -6.63584295    -26.88705944      0.00000000    -77.57609130 1.000000000 0.000000000
 0.999999300 0.000000700     -0.00002372     -0.00001575      2.1658E-14     -6.63584292    -26.92580535      0.00000000    -77.57610584 1.000000000 0.000000000
 0.999999400 0.000000600     -0.00002033     -0.00001350      2.1658E-14     -6.63584289    -26.97053357      0.00000001    -77.57612038 1.000000000 0.000000000
 0.999999500 0.000000500     -0.00001695     -0.00001125      2.1658E-14     -6.63584287    -27.02343506      0.00000001    -77.57613492 1.000000000 0.000000000
 0.999999600 0.000000400     -0.00001357     -0.00000900      2.1658E-14     -6.63584284    -27.08818030      0.00000001    -77.57614947 1.000000000 0.000000000
 0.999999700 0.000000300     -0.00001019     -0.00000675      2.1658E-14     -6.63584281    -27.17165022      0.00000002    -77.57616403 1.000000000 0.000000000
 0.999999800 0.000000200     -0.00000680     -0.00000450      2.1658E-14     -6.63584278    -27.28929274      0.00000002    -77.57617859 1.000000000 0.000000000
 0.999999900 0.000000100     -0.00000339     -0.00000225      2.1658E-14     -6.63584275    -27.49040086      0.00000000    -77.57619284 1.000000000 0.000000000
 0.999999910 0.000000090     -0.00000305     -0.00000202      2.1658E-14     -6.63584275    -27.52096971      0.00000000    -77.57619430 1.000000000 0.000000000
 0.999999920 0.000000080     -0.00000272     -0.00000180      2.1658E-14     -6.63584275    -27.55514273      0.00000000    -77.57619576 1.000000000 0.000000000
 0.999999930 0.000000070     -0.00000238     -0.00000157      2.1658E-14     -6.63584274    -27.59388485      0.00000000    -77.57619722 1.000000000 0.000000000
 0.999999940 0.000000060     -0.00000204     -0.00000135      2.1658E-14     -6.63584274    -27.63860927      0.00000000    -77.57619868 1.000000000 0.000000000
 0.999999950 0.000000050     -0.00000170     -0.00000112      2.1658E-14     -6.63584274    -27.69150696      0.00000000    -77.57620014 1.000000000 0.000000000
 0.999999960 0.000000040     -0.00000137     -0.00000090      2.1658E-14     -6.63584273    -27.75624841      0.00000000    -77.57620161 1.000000000 0.000000000
 0.999999970 0.000000030     -0.00000103     -0.00000067      2.1658E-14     -6.63584273    -27.83971453      0.00000000    -77.57620307 1.000000000 0.000000000
 0.999999980 0.000000020     -0.00000069     -0.00000045      2.1658E-14     -6.63584273    -27.95735325      0.00000000    -77.57620454 1.000000000 0.000000000
 0.999999990 0.000000010     -0.00000035     -0.00000022      2.1658E-14     -6.63584272    -28.15845767      0.00000000    -77.57620602 1.000000000 0.000000000
 0.999999991 0.000000009     -0.00000032     -0.00000020      2.1658E-14     -6.63584272    -28.18902614      0.00000000    -77.57620617 1.000000000 0.000000000
 0.999999992 0.000000008     -0.00000029     -0.00000018      2.1658E-14     -6.63584272    -28.22319878      0.00000000    -77.57620631 1.000000000 0.000000000
 0.999999993 0.000000007     -0.00000025     -0.00000015      2.1658E-14     -6.63584272    -28.26194051      0.00000001    -77.57620646 1.000000000 0.000000000
 0.999999994 0.000000006     -0.00000022     -0.00000013      2.1658E-14     -6.63584272    -28.30666456      0.00000001    -77.57620662 1.000000000 0.000000000
 0.999999995 0.000000005     -0.00000019     -0.00000011      2.1658E-14     -6.63584272    -28.35956188      0.00000001    -77.57620677 1.000000000 0.000000000
 0.999999996 0.000000004     -0.00000016     -0.00000009      2.1658E-14     -6.63584272    -28.42430294      0.00000001    -77.57620692 1.000000000 0.000000000
 0.999999997 0.000000003     -0.00000012     -0.00000006      2.1658E-14     -6.63584272    -28.50776868      0.00000001    -77.57620709 1.000000000 0.000000000
 0.999999998 0.000000002     -0.00000010     -0.00000004      2.1658E-14     -6.63584272    -28.62540703      0.00000002    -77.57620729 1.000000000 0.000000000
 0.999999999 0.000000000     -0.00000006     -0.00000002      2.1658E-14     -6.63584272    -28.82651108      0.00000002    -77.57620746 1.000000000 0.000000000
 
 SLE for compound 1: x(1) = 0.7631047045 (T = 146.00 K) - mass fraction concentration c(1) = 0.77054107 g/g - job 13
 SLE for compound 2: x(2) = 0.2132929163 (T = 146.00 K) - mass fraction concentration c(2) = 0.20639706 g/g - job 13

 Property  job 14 : Binary mixture - fine grid ;
 Compounds job 14 : WPYMKLBDIGXBTP-UHFFFAOYSA-N (1) ; KWIUHFFTVRNATP-UHFFFAOYSA-N (2) ;
 Settings  job 14 : T= 154.00 K ;
 Units     job 14 : Energies in kcal/mol ; Pressure in mbar ; Area in A^2 ; Temperature in K ; Molecular weights in a.m.u. ; Concentrations x : mole fraction ;
 General   job 14 : Molecular weights 122.1220 (1) 117.1469 (2) ; Surface areas 153.2173 (1) 154.0612 (2) ;
 
          x1          x2             H^E             G^E            ptot    mu1+RTln(x1)    mu2+RTln(x2)      ln(gamma1)      ln(gamma2)          y1          y2
 0.000000001 0.999999999      0.00000001      0.00000002      1.9357E-31    -20.39407779     -0.05393282    -24.92213606      0.00000007 0.039211372 0.960788628
 0.000000002 0.999999998      0.00000000      0.00000000      2.0116E-31    -20.18195440     -0.05393282    -24.92213605      0.00000008 0.075463708 0.924536292
 0.000000003 0.999999997     -0.00000002     -0.00000001      2.0875E-31    -20.05787013     -0.05393283    -24.92213591      0.00000004 0.109079798 0.890920202
 0.000000004 0.999999996     -0.00000003     -0.00000002      2.1634E-31    -19.96983097     -0.05393283    -24.92213590      0.00000004 0.140337084 0.859662916
 0.000000005 0.999999995     -0.00000004     -0.00000002      2.2393E-31    -19.90154249     -0.05393283    -24.92213589      0.00000005 0.169475434 0.830524566
 0.000000006 0.999999994     -0.00000006     -0.00000003      2.3152E-31    -19.84574674     -0.05393283    -24.92213589      0.00000005 0.196703248 0.803296752
 0.000000007 0.999999993     -0.00000007     -0.00000004      2.3911E-31    -19.79857210     -0.05393283    -24.92213588      0.00000006 0.222202466 0.777797534
 0.000000008 0.999999992     -0.00000008     -0.00000004      2.4670E-31    -19.75770758     -0.05393283    -24.92213587      0.00000006 0.246132637 0.753867363
 0.000000009 0.999999991     -0.00000009     -0.00000005      2.5429E-31    -19.72166251     -0.05393283    -24.92213585      0.00000006 0.268634261 0.731365739
 0.000000010 0.999999990     -0.00000010     -0.00000006      2.6188E-31    -19.68941909     -0.05393283    -24.92213584      0.00000007 0.289831549 0.710168451
 0.000000020 0.999999980     -0.00000023     -0.00000014      3.3778E-31    -19.47729563     -0.05393283    -24.92213558      0.00000005 0.449409995 0.550590005
 0.000000030 0.999999970     -0.00000034     -0.00000020      4.1368E-31    -19.35321136     -0.05393283    -24.92213546      0.00000008 0.550430533 0.449569467
 0.000000040 0.999999960     -0.00000047     -0.00000029      4.8958E-31    -19.26517213     -0.05393284    -24.92213520      0.00000006 0.620128277 0.379871723
 0.000000050 0.999999950     -0.00000059     -0.00000037      5.6548E-31    -19.19688357     -0.05393284    -24.92213494      0.00000005 0.671115928 0.328884072
 0.000000060 0.999999940     -0.00000070     -0.00000043      6.4138E-31    -19.14108779     -0.05393284    -24.92213483      0.00000008 0.710035859 0.289964141
 0.000000070 0.999999930     -0.00000083     -0.00000051      7.1728E-31    -19.09391308     -0.05393284    -24.92213460      0.00000008 0.740719042 0.259280958
 0.000000080 0.999999920     -0.00000095     -0.00000059      7.9318E-31    -19.05304849     -0.05393284    -24.92213439      0.00000008 0.765529998 0.234470002
 0.000000090 0.999999910     -0.00000108     -0.00000067      8.6909E-31    -19.01700333     -0.05393286    -24.92213408      0.00000005 0.786007292 0.213992708
 0.000000100 0.999999900     -0.00000120     -0.00000075      9.4499E-31    -18.98475986     -0.05393286    -24.92213386      0.00000005 0.803195117 0.196804883
 0.000000200 0.999999800     -0.00000232     -0.00000142      1.7040E-30    -18.77263611     -0.05393280    -24.92213269      0.00000036 0.890857783 0.109142217
 0.000000300 0.999999700     -0.00000354     -0.00000218      2.4630E-30    -18.64855123     -0.05393283    -24.92213055      0.00000035 0.924491622 0.075508378
 0.000000400 0.999999600     -0.00000474     -0.00000293      3.2220E-30    -18.56051146     -0.05393284    -24.92212855      0.00000040 0.942279225 0.057720775
 0.000000500 0.999999500     -0.00000597     -0.00000370      3.9811E-30    -18.49222232     -0.05393288    -24.92212636      0.00000038 0.953284187 0.046715813
 0.000000600 0.999999400     -0.00000718     -0.00000445      4.7401E-30    -18.43642594     -0.05393290    -24.92212430      0.00000040 0.960764752 0.039235248
 0.000000700 0.999999300     -0.00000841     -0.00000523      5.4991E-30    -18.38925062     -0.05393295    -24.92212207      0.00000036 0.966180304 0.033819696
 0.000000800 0.999999200     -0.00000963     -0.00000599      6.2581E-30    -18.34838545     -0.05393297    -24.92211997      0.00000038 0.970282197 0.029717803
 0.000000900 0.999999100     -0.00001085     -0.00000675      7.0172E-30    -18.31233974     -0.05393300    -24.92211787      0.00000039 0.973496719 0.026503281
 0.000001000 0.999999000     -0.00001206     -0.00000751      7.7762E-30    -18.28009569     -0.05393303    -24.92211577      0.00000040 0.976083712 0.023916288
 0.000002000 0.999998000     -0.00002427     -0.00001513      1.5367E-29    -18.06796579     -0.05393333    -24.92209448      0.00000040 0.987897394 0.012102606
 0.000003000 0.999997000     -0.00003648     -0.00002277      2.2958E-29    -17.94387503     -0.05393365    -24.92207312      0.00000038 0.991899095 0.008100905
 0.000004000 0.999996000     -0.00004867     -0.00003039      3.0549E-29    -17.85582937     -0.05393395    -24.92205188      0.00000039 0.993912126 0.006087874
 0.000005000 0.999995000     -0.00006089     -0.00003802      3.8140E-29    -17.78753434     -0.05393426    -24.92203048      0.00000036 0.995123872 0.004876128
 0.000006000 0.999994000     -0.00007309     -0.00004565      4.5732E-29    -17.73173209     -0.05393457    -24.92200921      0.00000037 0.995933346 0.004066654
 0.000007000 0.999993000     -0.00008529     -0.00005327      5.3324E-29    -17.68455094     -0.05393487    -24.92198794      0.00000038 0.996512347 0.003487653
 0.000008000 0.999992000     -0.00009749     -0.00006090      6.0917E-29    -17.64367991     -0.05393517    -24.92196666      0.00000038 0.996947041 0.003052959
 0.000009000 0.999991000     -0.00010969     -0.00006852      6.8510E-29    -17.60762833     -0.05393548    -24.92194539      0.00000039 0.997285398 0.002714602
 0.000010000 0.999990000     -0.00012189     -0.00007615      7.6103E-29    -17.57537841     -0.05393578    -24.92192411      0.00000040 0.997556249 0.002443751
 0.000020000 0.999980000     -0.00024393     -0.00015242      1.5205E-28    -17.36318983     -0.05393885    -24.92171109      0.00000038 0.998776902 0.001223098
 0.000030000 0.999970000     -0.00036597     -0.00022870      2.2803E-28    -17.23904041     -0.05394192    -24.92149804      0.00000035 0.999184451 0.000815549
 0.000040000 0.999960000     -0.00048799     -0.00030496      3.0405E-28    -17.15093609     -0.05394498    -24.92128511      0.00000035 0.999388350 0.000611650
 0.000050000 0.999950000     -0.00061002     -0.00038122      3.8009E-28    -17.08258244     -0.05394804    -24.92107217      0.00000035 0.999510729 0.000489271
 0.000060000 0.999940000     -0.00073204     -0.00045749      4.5617E-28    -17.02672153     -0.05395110    -24.92085923      0.00000035 0.999592332 0.000407668
 0.000070000 0.999930000     -0.00085407     -0.00053375      5.3228E-28    -16.97948173     -0.05395416    -24.92064628      0.00000034 0.999650627 0.000349373
 0.000080000 0.999920000     -0.00097609     -0.00061001      6.0843E-28    -16.93855203     -0.05395723    -24.92043333      0.00000033 0.999694354 0.000305646
 0.000090000 0.999910000     -0.00109813     -0.00068629      6.8460E-28    -16.90244175     -0.05396030    -24.92022024      0.00000027 0.999728366 0.000271634
 0.000100000 0.999900000     -0.00122015     -0.00076255      7.6081E-28    -16.87013317     -0.05396337    -24.92000728      0.00000025 0.999755577 0.000244423
 0.000200000 0.999800000     -0.00244035     -0.00152513      1.5247E-27    -16.65735808     -0.05399407    -24.91787771     -0.00000004 0.999878046 0.000121954
 0.000300000 0.999700000     -0.00366048     -0.00228767      2.2918E-27    -16.53262209     -0.05402485    -24.91574796     -0.00000060 0.999918875 0.000081125
 0.000400000 0.999600000     -0.00488053     -0.00305013      3.0622E-27    -16.44393120     -0.05405569    -24.91361835     -0.00000133 0.999939291 0.000060709
 0.000500000 0.999500000     -0.00610049     -0.00381252      3.8358E-27    -16.37499100     -0.05408659    -24.91148874     -0.00000228 0.999951540 0.000048460
 0.000600000 0.999400000     -0.00732038     -0.00457485      4.6128E-27    -16.31854353     -0.05411757    -24.90935913     -0.00000344 0.999959706 0.000040294
 0.000700000 0.999300000     -0.00854021     -0.00533713      5.3930E-27    -16.27071714     -0.05414863    -24.90722939     -0.00000486 0.999965539 0.000034461
 0.000800000 0.999200000     -0.00975995     -0.00609933      6.1766E-27    -16.22920089     -0.05417974    -24.90509979     -0.00000646 0.999969914 0.000030086
 0.000900000 0.999100000     -0.01097960     -0.00686146      6.9634E-27    -16.19250411     -0.05421092    -24.90297020     -0.00000826 0.999973316 0.000026684
 0.001000000 0.999000000     -0.01219918     -0.00762353      7.7536E-27    -16.15960898     -0.05424217    -24.90084062     -0.00001028 0.999976038 0.000023962
 0.002000000 0.998000000     -0.02439071     -0.01524066      1.5841E-26    -15.94096855     -0.05455846    -24.87954513     -0.00004229 0.999988284 0.000011716
 0.003000000 0.997000000     -0.03657444     -0.02285125      2.4273E-26    -15.81036762     -0.05488158    -24.85825074     -0.00009565 0.999992362 0.000007638
 0.004000000 0.996000000     -0.04875035     -0.03045530      3.3060E-26    -15.71581207     -0.05521157    -24.83695740     -0.00017043 0.999994398 0.000005602
 0.005000000 0.995000000     -0.06091843     -0.03805281      4.2214E-26    -15.64100756     -0.05554844    -24.81566519     -0.00026667 0.999995618 0.000004382
 0.006000000 0.994000000     -0.07307867     -0.04564377      5.1747E-26    -15.57869613     -0.05589219    -24.79437419     -0.00038441 0.999996429 0.000003571
 0.007000000 0.993000000     -0.08523106     -0.05322820      6.1671E-26    -15.52500617     -0.05624286    -24.77308431     -0.00052374 0.999997007 0.000002993
 0.008000000 0.992000000     -0.09737557     -0.06080604      7.1997E-26    -15.47762677     -0.05660043    -24.75179590     -0.00068461 0.999997439 0.000002561
 0.009000000 0.991000000     -0.10951219     -0.06837732      8.2739E-26    -15.43506726     -0.05696493    -24.73050890     -0.00086709 0.999997774 0.000002226
 0.010000000 0.990000000     -0.12164091     -0.07594203      9.3910E-26    -15.39630985     -0.05733637    -24.70922337     -0.00107124 0.999998042 0.000001958
 0.015000000 0.985000000     -0.18216547     -0.11366675      1.5668E-25    -15.23966312     -0.05929813    -24.60282016     -0.00241831 0.999998834 0.000001166
 0.020000000 0.980000000     -0.24249030     -0.15122623      2.3235E-25    -15.11907577     -0.06143535    -24.49646373     -0.00431294 0.999999219 0.000000781
 0.025000000 0.975000000     -0.30261353     -0.18861967      3.2301E-25    -15.01825609     -0.06374958    -24.39016280     -0.00675996 0.999999442 0.000000558
 0.030000000 0.970000000     -0.36253332     -0.22584634      4.3106E-25    -14.92994866     -0.06624242    -24.28392567     -0.00976430 0.999999586 0.000000414
 0.035000000 0.965000000     -0.42224780     -0.26290548      5.5923E-25    -14.85028446     -0.06891541    -24.17776080     -0.01333076 0.999999683 0.000000317
 0.040000000 0.960000000     -0.48175511     -0.29979633      7.1065E-25    -14.77695506     -0.07177010    -24.07167662     -0.01746411 0.999999753 0.000000247
 0.045000000 0.955000000     -0.54105336     -0.33651819      8.8888E-25    -14.70847235     -0.07480803    -23.96568143     -0.02216910 0.999999805 0.000000195
 0.050000000 0.950000000     -0.60014062     -0.37307027      1.0980E-24    -14.64382119     -0.07803069    -23.85978390     -0.02745028 0.999999843 0.000000157
 0.055000000 0.945000000     -0.65901500     -0.40945188      1.3425E-24    -14.58227815     -0.08143957    -23.75399232     -0.03331228 0.999999873 0.000000127
 0.060000000 0.940000000     -0.71767456     -0.44566227      1.6278E-24    -14.52330977     -0.08503615    -23.64831506     -0.03975963 0.999999897 0.000000103
 0.065000000 0.935000000     -0.77611733     -0.48170074      1.9598E-24    -14.46651154     -0.08882189    -23.54276045     -0.04679680 0.999999915 0.000000085
 0.070000000 0.930000000     -0.83434136     -0.51756658      2.3452E-24    -14.41156960     -0.09279823    -23.43733681     -0.05442820 0.999999930 0.000000070
 0.075000000 0.925000000     -0.89234464     -0.55325908      2.7917E-24    -14.35823559     -0.09696662    -23.33205227     -0.06265823 0.999999942 0.000000058
 0.080000000 0.920000000     -0.95012516     -0.58877753      3.3080E-24    -14.30630991     -0.10132843    -23.22691527     -0.07149107 0.999999952 0.000000048
 0.085000000 0.915000000     -1.00768091     -0.62412124      3.9038E-24    -14.25562960     -0.10588507    -23.12193385     -0.08093102 0.999999960 0.000000040
 0.090000000 0.910000000     -1.06500982     -0.65928953      4.5902E-24    -14.20606012     -0.11063791    -23.01711606     -0.09098223 0.999999966 0.000000034
 0.095000000 0.905000000     -1.12210982     -0.69428171      5.3797E-24    -14.15748917     -0.11558833    -22.91246989     -0.10164884 0.999999972 0.000000028
 0.100000000 0.900000000     -1.17897882     -0.72909711      6.2864E-24    -14.10982204     -0.12073765    -22.80800321     -0.11293491 0.999999976 0.000000024
 0.105000000 0.895000000     -1.23561469     -0.76373505      7.3262E-24    -14.06297826     -0.12608722    -22.70372381     -0.12484445 0.999999980 0.000000020
 0.110000000 0.890000000     -1.29201529     -0.79819489      8.5170E-24    -14.01688883     -0.13163838    -22.59963922     -0.13738149 0.999999983 0.000000017
 0.115000000 0.885000000     -1.34817848     -0.83247594      9.8789E-24    -13.97149433     -0.13739239    -22.49575715     -0.15054983 0.999999986 0.000000014
 0.120000000 0.880000000     -1.40410207     -0.86657757      1.1434E-23    -13.92674307     -0.14335058    -22.39208487     -0.16435341 0.999999988 0.000000012
 0.125000000 0.875000000     -1.45978383     -0.90049911      1.3209E-23    -13.88258998     -0.14951422    -22.28862955     -0.17879609 0.999999990 0.000000010
 0.130000000 0.870000000     -1.51522155     -0.93423993      1.5231E-23    -13.83899546     -0.15588460    -22.18539817     -0.19388167 0.999999991 0.000000009
 0.135000000 0.865000000     -1.57041297     -0.96779939      1.7533E-23    -13.79592459     -0.16246301    -22.08239754     -0.20961394 0.999999993 0.000000007
 0.140000000 0.860000000     -1.62535581     -1.00117685      2.0151E-23    -13.75334642     -0.16925070    -21.97963419     -0.22599670 0.999999994 0.000000006
 0.145000000 0.855000000     -1.68004774     -1.03437170      2.3123E-23    -13.71123337     -0.17624897    -21.87711434     -0.24303375 0.999999995 0.000000005
 0.150000000 0.850000000     -1.73448649     -1.06738329      2.6497E-23    -13.66956084     -0.18345907    -21.77484422     -0.26072878 1.000000000 0.000000005
 0.155000000 0.845000000     -1.78866968     -1.10021100      3.0320E-23    -13.62830668     -0.19088228    -21.67282947     -0.27908561 1.000000000 0.000000004
 0.160000000 0.840000000     -1.84259493     -1.13285421      3.4651E-23    -13.58745095     -0.19851991    -21.57107552     -0.29810805 1.000000000 0.000000003
 0.165000000 0.835000000     -1.89625985     -1.16531231      3.9551E-23    -13.54697560     -0.20637326    -21.46958747     -0.31779996 1.000000000 0.000000003
 0.170000000 0.830000000     -1.94966200     -1.19758468      4.5090E-23    -13.50686421     -0.21444365    -21.36837003     -0.33816522 1.000000000 0.000000002
 0.175000000 0.825000000     -2.00279895     -1.22967071      5.1346E-23    -13.46710181     -0.22273242    -21.26742756     -0.35920780 1.000000000 0.000000002
 0.180000000 0.820000000     -2.05566816     -1.26156977      5.8406E-23    -13.42767466     -0.23124097    -21.16676388     -0.38093181 1.000000000 0.000000002
 0.185000000 0.815000000     -2.10826720     -1.29328125      6.6367E-23    -13.38857016     -0.23997067    -21.06638264     -0.40334128 1.000000000 0.000000002
 0.190000000 0.810000000     -2.16059349     -1.32480454      7.5336E-23    -13.34977662     -0.24892298    -20.96628678     -0.42644052 1.000000000 0.000000001
 0.195000000 0.805000000     -2.21264447     -1.35613900      8.5434E-23    -13.31128320     -0.25809939    -20.86647883     -0.45023395 1.000000000 0.000000001
 0.200000000 0.800000000     -2.26441752     -1.38728403      9.6793E-23    -13.27307976     -0.26750145    -20.76696078     -0.47472614 1.000000000 0.000000000
 0.205000000 0.795000000     -2.31591002     -1.41823898      1.0956E-22    -13.23515681     -0.27713076    -20.66773409     -0.49992184 1.000000000 0.000000000
 0.210000000 0.790000000     -2.36711925     -1.44900325      1.2391E-22    -13.19750539     -0.28698901    -20.56879957     -0.52582608 1.000000000 0.000000000
 0.215000000 0.785000000     -2.41804256     -1.47957616      1.4001E-22    -13.16011705     -0.29707791    -20.47015765     -0.55244396 1.000000000 0.000000000
 0.220000000 0.780000000     -2.46867717     -1.50995708      1.5807E-22    -13.12298367     -0.30739932    -20.37180791     -0.57978101 1.000000000 0.000000000
 0.225000000 0.775000000     -2.51902027     -1.54014534      1.7832E-22    -13.08609752     -0.31795516    -20.27374936     -0.60784301 1.000000000 0.000000000
 0.230000000 0.770000000     -2.56906902     -1.57014029      2.0100E-22    -13.04945114     -0.32874746    -20.17598033     -0.63663607 1.000000000 0.000000000
 0.235000000 0.765000000     -2.61882047     -1.59994125      2.2640E-22    -13.01303728     -0.33977838    -20.07849841     -0.66616669 1.000000000 0.000000000
 0.240000000 0.760000000     -2.66827175     -1.62954750      2.5482E-22    -12.97684893     -0.35105017    -19.98130059     -0.69644167 1.000000000 0.000000000
 0.245000000 0.755000000     -2.71741980     -1.65895833      2.8660E-22    -12.94087920     -0.36256525    -19.88438300     -0.72746835 1.000000000 0.000000000
 0.250000000 0.750000000     -2.76626155     -1.68817303      3.2213E-22    -12.90512130     -0.37432617    -19.78774105     -0.75925451 1.000000000 0.000000000
 0.255000000 0.745000000     -2.81479383     -1.71719083      3.6181E-22    -12.86956855     -0.38633565    -19.69136936     -0.79180843 1.000000000 0.000000000
 0.260000000 0.740000000     -2.86301338     -1.74601098      4.0612E-22    -12.83421429     -0.39859659    -19.59526174     -0.82513900 1.000000000 0.000000000
 0.265000000 0.735000000     -2.91091699     -1.77463265      4.5557E-22    -12.79905193     -0.41111205    -19.49941129     -0.85925556 1.000000000 0.000000000
 0.270000000 0.730000000     -2.95850122     -1.80305504      5.1073E-22    -12.76407485     -0.42388529    -19.40381019     -0.89416822 1.000000000 0.000000000
 0.275000000 0.725000000     -3.00576258     -1.83127730      5.7223E-22    -12.72927641     -0.43691981    -19.30844983     -0.92988771 1.000000000 0.000000000
 0.280000000 0.720000000     -3.05269748     -1.85929854      6.4078E-22    -12.69464994     -0.45021930    -19.21332081     -0.96642549 1.000000000 0.000000000
 0.285000000 0.715000000     -3.09930220     -1.88711785      7.1716E-22    -12.66018873     -0.46378772    -19.11841284     -1.00379382 1.000000000 0.000000000
 0.290000000 0.710000000     -3.14557302     -1.91473427      8.0222E-22    -12.62588600     -0.47762924    -19.02371493     -1.04200563 1.000000000 0.000000000
 0.295000000 0.705000000     -3.19150597     -1.94214682      8.9693E-22    -12.59173492     -0.49174832    -18.92921521     -1.08107481 1.000000000 0.000000000
 0.300000000 0.700000000     -3.23709695     -1.96935447      1.0024E-21    -12.55772853     -0.50614969    -18.83490101     -1.12101613 1.000000000 0.000000000
 0.305000000 0.695000000     -3.28234186     -1.99635614      1.1197E-21    -12.52385986     -0.52083834    -18.74075900     -1.16184518 1.000000000 0.000000000
 0.310000000 0.690000000     -3.32723632     -2.02315072      1.2502E-21    -12.49012181     -0.53581960    -18.64677502     -1.20357859 1.000000000 0.000000000
 0.315000000 0.685000000     -3.37177585     -2.04973704      1.3953E-21    -12.45650722     -0.55109907    -18.55293429     -1.24623394 1.000000000 0.000000000
 0.320000000 0.680000000     -3.41595576     -2.07611389      1.5567E-21    -12.42300884     -0.56668268    -18.45922135     -1.28982987 1.000000000 0.000000000
 0.325000000 0.675000000     -3.45977133     -2.10227999      1.7362E-21    -12.38961940     -0.58257668    -18.36562017     -1.33438594 1.000000000 0.000000000
 0.330000000 0.670000000     -3.50321754     -2.12823402      1.9357E-21    -12.35633153     -0.59878764    -18.27211420     -1.37992286 1.000000000 0.000000000
 0.335000000 0.665000000     -3.54628919     -2.15397459      2.1574E-21    -12.32313786     -0.61532247    -18.17868641     -1.42646240 1.000000000 0.000000000
 0.340000000 0.660000000     -3.58898105     -2.17950025      2.4039E-21    -12.29003097     -0.63218840    -18.08531943     -1.47402732 1.000000000 0.000000000
 0.345000000 0.655000000     -3.63128754     -2.20480950      2.6779E-21    -12.25700347     -0.64939300    -17.99199558     -1.52264153 1.000000000 0.000000000
 0.350000000 0.650000000     -3.67320292     -2.22990077      2.9823E-21    -12.22404800     -0.66694419    -17.89869702     -1.57232997 1.000000000 0.000000000
 0.355000000 0.645000000     -3.71472139     -2.25477242      3.3207E-21    -12.19115723     -0.68485016    -17.80540581     -1.62311857 1.000000000 0.000000000
 0.360000000 0.640000000     -3.75583679     -2.27942275      3.6968E-21    -12.15832396     -0.70311946    -17.71210407     -1.67503431 1.000000000 0.000000000
 0.365000000 0.635000000     -3.79654296     -2.30384996      4.1148E-21    -12.12554107     -0.72176093    -17.61877405     -1.72810510 1.000000000 0.000000000
 0.370000000 0.630000000     -3.83683338     -2.32805223      4.5794E-21    -12.09280165     -0.74078367    -17.52539837     -1.78235979 1.000000000 0.000000000
 0.375000000 0.625000000     -3.87670157     -2.35202763      5.0959E-21    -12.06009892     -0.76019708    -17.43196000     -1.83782805 1.000000000 0.000000000
 0.380000000 0.620000000     -3.91614073     -2.37577418      5.6700E-21    -12.02742640     -0.78001079    -17.33844251     -1.89454036 1.000000000 0.000000000
 0.385000000 0.615000000     -3.95514395     -2.39928981      6.3084E-21    -11.99477785     -0.80023465    -17.24483024     -1.95252786 1.000000000 0.000000000
 0.390000000 0.610000000     -3.99370434     -2.42257239      7.0182E-21    -11.96214735     -0.82087872    -17.15110825     -2.01182234 1.000000000 0.000000000
